time_s,cpu_t_degC,motor_command,active_power_W,current_mA,arduino_timestamp_ms,tacho_rpm,imu_x_g,imu_y_g,imu_z_g,WeightOnBit,DrillZ1Position_m,
1615155479.1463568,29.693,1.0,687.896728515625,6539.32861328125,54881,1121.07,-0.6566,0.2971,1.0748,-3052940.0,-0.0978275,
1615155479.1850312,30.667,1.0,687.896728515625,6539.32861328125,54881,1121.07,-0.6566,0.2971,1.0748,-3052940.0,-0.09786,
1615155479.210871,30.667,1.0,687.896728515625,6539.32861328125,54955,1071.4,-0.0955,0.3577,0.9429,-2595690.0,-0.0979,
1615155479.2417781,29.693,1.0,687.896728515625,6539.32861328125,54955,1071.4,-0.0955,0.3577,0.9429,-2595690.0,-0.097965,
1615155479.2799594,29.693,1.0,687.896728515625,6539.32861328125,54955,1071.4,-0.0955,0.3577,0.9429,-2595690.0,-0.0980075,
1615155479.309691,29.693,1.0,687.896728515625,6539.32861328125,54955,1071.4,-0.0955,0.3577,0.9429,-2576670.0,-0.0980525,
1615155479.3487875,30.667,1.0,687.896728515625,6539.32861328125,54955,1071.4,-0.0955,0.3577,0.9429,-2576670.0,-0.0981425,
1615155479.3829317,30.667,1.0,687.896728515625,6539.32861328125,54955,1071.4,-0.0955,0.3577,0.9429,-2576670.0,-0.098185,
1615155479.4073193,30.18,1.0,687.896728515625,6539.32861328125,54955,1071.4,-0.0955,0.3577,0.9429,-2761186.0,-0.0981975,
1615155479.4292657,30.18,1.0,687.896728515625,6539.32861328125,54955,1071.4,-0.0955,0.3577,0.9429,-2761186.0,-0.0983075,
1615155479.4799488,30.18,1.0,687.896728515625,6539.32861328125,54955,1071.4,-0.0955,0.3577,0.9429,-2761186.0,-0.0983575,
1615155479.5023134,30.18,1.0,687.896728515625,6539.32861328125,54955,1071.4,-0.0955,0.3577,0.9429,-2562552.0,-0.0983825,
1615155479.5240264,30.667,1.0,687.896728515625,6539.32861328125,54955,1071.4,-0.0955,0.3577,0.9429,-2562552.0,-0.09841,
1615155479.546853,29.693,1.0,687.896728515625,6539.32861328125,54955,1071.4,-0.0955,0.3577,0.9429,-2562552.0,-0.098475,
1615155479.5845895,29.206,1.0,706.9201049804688,6756.23583984375,54955,1071.4,-0.0955,0.3577,0.9429,-2614696.0,-0.09853,
1615155479.6164691,29.206,1.0,706.9201049804688,6756.23583984375,54955,1071.4,-0.0955,0.3577,0.9429,-2614696.0,-0.09856,
1615155479.667392,28.719,1.0,706.9201049804688,6756.23583984375,54955,1071.4,-0.0955,0.3577,0.9429,-3052609.0,-0.098705,
1615155479.7172575,29.693,1.0,706.9201049804688,6756.23583984375,54955,1071.4,-0.0955,0.3577,0.9429,-3052609.0,-0.0987275,
1615155479.748027,30.18,1.0,706.9201049804688,6756.23583984375,54955,1071.4,-0.0955,0.3577,0.9429,-3052609.0,-0.0988,
1615155479.7713933,30.18,1.0,706.9201049804688,6756.23583984375,54955,1071.4,-0.0955,0.3577,0.9429,-3060442.0,-0.09888,
1615155479.821833,29.693,1.0,706.9201049804688,6756.23583984375,54955,1071.4,-0.0955,0.3577,0.9429,-3060442.0,-0.0989225,
1615155479.8422496,29.693,1.0,706.9201049804688,6756.23583984375,54955,1071.4,-0.0955,0.3577,0.9429,-3060442.0,-0.0989475,
1615155479.8666396,30.667,1.0,706.9201049804688,6756.23583984375,55028,1071.63,-0.5376,0.1405,0.1777,-3060442.0,-0.0989825,
1615155479.8894072,30.667,1.0,706.9201049804688,6756.23583984375,55028,1071.63,-0.5376,0.1405,0.1777,-3220596.0,-0.099045,
1615155479.9170635,30.667,1.0,706.9201049804688,6756.23583984375,55028,1071.63,-0.5376,0.1405,0.1777,-3220596.0,-0.0990825,
1615155479.937801,29.206,1.0,706.9201049804688,6756.23583984375,55028,1071.63,-0.5376,0.1405,0.1777,-3220596.0,-0.09911,
1615155479.960579,30.667,1.0,706.9201049804688,6756.23583984375,55028,1071.63,-0.5376,0.1405,0.1777,-2891401.0,-0.0991975,
1615155480.004518,29.693,1.0,706.9201049804688,6756.23583984375,55028,1071.63,-0.5376,0.1405,0.1777,-2891401.0,-0.0991975,
1615155480.034574,29.206,1.0,706.9201049804688,6756.23583984375,55028,1071.63,-0.5376,0.1405,0.1777,-2891401.0,-0.099295,
1615155480.0692134,30.18,1.0,706.9201049804688,6756.23583984375,55028,1071.63,-0.5376,0.1405,0.1777,-2975188.0,-0.099345,
1615155480.1035419,29.693,1.0,706.9201049804688,6756.23583984375,55028,1071.63,-0.5376,0.1405,0.1777,-2975188.0,-0.0994175,
1615155480.1379888,29.693,1.0,706.9201049804688,6756.23583984375,55028,1071.63,-0.5376,0.1405,0.1777,-2934459.0,-0.0995225,
1615155480.2040737,29.693,1.0,706.9201049804688,6756.23583984375,55028,1071.63,-0.5376,0.1405,0.1777,-2934459.0,-0.0995525,
1615155480.225065,30.18,1.0,706.9201049804688,6756.23583984375,55028,1071.63,-0.5376,0.1405,0.1777,-2934459.0,-0.09963,
1615155480.2679605,29.206,1.0,706.9201049804688,6756.23583984375,55028,1071.63,-0.5376,0.1405,0.1777,-2934459.0,-0.099675,
1615155480.2907374,29.693,1.0,706.9201049804688,6756.23583984375,55028,1071.63,-0.5376,0.1405,0.1777,-2865400.0,-0.099695,
1615155480.31625,29.693,1.0,706.9201049804688,6756.23583984375,55028,1071.63,-0.5376,0.1405,0.1777,-2865400.0,-0.0997475,
1615155480.3511956,31.154,1.0,706.9201049804688,6756.23583984375,55028,1071.63,-0.5376,0.1405,0.1777,-2865400.0,-0.0998225,
1615155480.3932085,30.18,1.0,706.9201049804688,6756.23583984375,55028,1071.63,-0.5376,0.1405,0.1777,-2969496.0,-0.0998675,
1615155480.413786,29.693,1.0,706.9201049804688,6756.23583984375,55028,1071.63,-0.5376,0.1405,0.1777,-2969496.0,-0.0998825,
1615155480.4346323,30.667,1.0,712.556884765625,6877.7705078125,55028,1071.63,-0.5376,0.1405,0.1777,-2969496.0,-0.099945,
1615155480.4654558,29.206,1.0,712.556884765625,6877.7705078125,55028,1071.63,-0.5376,0.1405,0.1777,-2969496.0,-0.0999925,
1615155480.4914742,30.18,1.0,712.556884765625,6877.7705078125,55028,1071.63,-0.5376,0.1405,0.1777,-3290225.0,-0.10004,
1615155480.51898,30.18,1.0,712.556884765625,6877.7705078125,55028,1071.63,-0.5376,0.1405,0.1777,-3290225.0,-0.1000775,
1615155480.540066,29.693,1.0,712.556884765625,6877.7705078125,55028,1071.63,-0.5376,0.1405,0.1777,-3290225.0,-0.1001275,
1615155480.5735404,30.18,1.0,712.556884765625,6877.7705078125,55028,1071.63,-0.5376,0.1405,0.1777,-3290225.0,-0.1001575,
1615155480.6065528,29.693,1.0,712.556884765625,6877.7705078125,55028,1071.63,-0.5376,0.1405,0.1777,-3392330.0,-0.1002175,
1615155480.630964,30.18,1.0,712.556884765625,6877.7705078125,55028,1071.63,-0.5376,0.1405,0.1777,-3392330.0,-0.1003,
1615155480.673648,29.693,1.0,712.556884765625,6877.7705078125,55028,1071.63,-0.5376,0.1405,0.1777,-3392330.0,-0.1003575,
1615155480.7066205,30.667,1.0,712.556884765625,6877.7705078125,55028,1071.63,-0.5376,0.1405,0.1777,-2990104.0,-0.10038,
1615155480.7270658,28.719,1.0,712.556884765625,6877.7705078125,55102,1089.93,-0.5327,0.4093,0.8992,-2990104.0,-0.1004575,
1615155480.7648695,29.693,1.0,712.556884765625,6877.7705078125,55102,1089.93,-0.5327,0.4093,0.8992,-2990104.0,-0.1004775,
1615155480.790992,30.18,1.0,712.556884765625,6877.7705078125,55102,1089.93,-0.5327,0.4093,0.8992,-2990104.0,-0.1004925,
1615155480.8140905,28.719,1.0,712.556884765625,6877.7705078125,55102,1089.93,-0.5327,0.4093,0.8992,-3254178.0,-0.10055,
1615155480.8345463,29.693,1.0,712.556884765625,6877.7705078125,55102,1089.93,-0.5327,0.4093,0.8992,-3254178.0,-0.1006,
1615155480.8623683,30.18,1.0,712.556884765625,6877.7705078125,55102,1089.93,-0.5327,0.4093,0.8992,-3254178.0,-0.1006375,
1615155480.883584,30.18,1.0,712.556884765625,6877.7705078125,55102,1089.93,-0.5327,0.4093,0.8992,-3140793.0,-0.10071,
1615155480.923558,29.693,1.0,712.556884765625,6877.7705078125,55102,1089.93,-0.5327,0.4093,0.8992,-3140793.0,-0.1007725,
1615155480.9652994,30.18,1.0,712.556884765625,6877.7705078125,55102,1089.93,-0.5327,0.4093,0.8992,-3140793.0,-0.1008275,
1615155480.9980223,30.667,1.0,712.556884765625,6877.7705078125,55102,1089.93,-0.5327,0.4093,0.8992,-3140793.0,-0.10086,
1615155481.0213406,30.18,1.0,712.556884765625,6877.7705078125,55102,1089.93,-0.5327,0.4093,0.8992,-3209974.0,-0.1008925,
1615155481.0616684,30.18,1.0,712.556884765625,6877.7705078125,55102,1089.93,-0.5327,0.4093,0.8992,-3209974.0,-0.10095,
1615155481.0961976,30.18,1.0,712.556884765625,6877.7705078125,55102,1089.93,-0.5327,0.4093,0.8992,-3209974.0,-0.1010275,
1615155481.1192107,30.18,1.0,712.556884765625,6877.7705078125,55102,1089.93,-0.5327,0.4093,0.8992,-3465503.0,-0.101055,
1615155481.1436088,29.693,1.0,712.556884765625,6877.7705078125,55102,1089.93,-0.5327,0.4093,0.8992,-3465503.0,-0.1011,
1615155481.1723812,31.154,1.0,712.556884765625,6877.7705078125,55102,1089.93,-0.5327,0.4093,0.8992,-3465503.0,-0.101165,
1615155481.2051678,29.693,1.0,712.556884765625,6877.7705078125,55102,1089.93,-0.5327,0.4093,0.8992,-3099338.0,-0.1012225,
1615155481.2249963,29.693,1.0,724.9664916992188,6979.337890625,55102,1089.93,-0.5327,0.4093,0.8992,-3099338.0,-0.101305,
1615155481.273062,30.667,1.0,724.9664916992188,6979.337890625,55102,1089.93,-0.5327,0.4093,0.8992,-3099338.0,-0.1013625,
1615155481.305909,30.18,1.0,724.9664916992188,6979.337890625,55102,1089.93,-0.5327,0.4093,0.8992,-3653878.0,-0.101395,
1615155481.329089,29.693,1.0,724.9664916992188,6979.337890625,55102,1089.93,-0.5327,0.4093,0.8992,-3653878.0,-0.101445,
1615155481.359205,29.206,1.0,724.9664916992188,6979.337890625,55102,1089.93,-0.5327,0.4093,0.8992,-3653878.0,-0.101485,
1615155481.3843927,30.18,1.0,724.9664916992188,6979.337890625,55102,1089.93,-0.5327,0.4093,0.8992,-3697003.0,-0.101545,
1615155481.4225664,29.206,1.0,724.9664916992188,6979.337890625,55102,1089.93,-0.5327,0.4093,0.8992,-3697003.0,-0.101545,
1615155481.446956,29.206,1.0,724.9664916992188,6979.337890625,55102,1089.93,-0.5327,0.4093,0.8992,-3697003.0,-0.1016725,
1615155481.4951465,29.693,1.0,724.9664916992188,6979.337890625,55176,1074.46,-0.7023,0.3107,1.0452,-3280269.0,-0.1016875,
1615155481.5228164,30.18,1.0,724.9664916992188,6979.337890625,55176,1074.46,-0.7023,0.3107,1.0452,-3280269.0,-0.101805,
1615155481.5787032,30.667,1.0,724.9664916992188,6979.337890625,55176,1074.46,-0.7023,0.3107,1.0452,-3649720.0,-0.101865,
1615155481.611977,30.18,1.0,724.9664916992188,6979.337890625,55176,1074.46,-0.7023,0.3107,1.0452,-3649720.0,-0.101895,
1615155481.6398935,29.693,1.0,724.9664916992188,6979.337890625,55176,1074.46,-0.7023,0.3107,1.0452,-3649720.0,-0.101955,
1615155481.67006,30.667,1.0,724.9664916992188,6979.337890625,55176,1074.46,-0.7023,0.3107,1.0452,-3728878.0,-0.1020375,
1615155481.7123556,29.206,1.0,724.9664916992188,6979.337890625,55176,1074.46,-0.7023,0.3107,1.0452,-3728878.0,-0.1021,
1615155481.762434,29.206,1.0,724.9664916992188,6979.337890625,55176,1074.46,-0.7023,0.3107,1.0452,-3728878.0,-0.1021375,
1615155481.7868173,29.693,1.0,724.9664916992188,6979.337890625,55176,1074.46,-0.7023,0.3107,1.0452,-3405901.0,-0.1021925,
1615155481.811002,29.693,1.0,724.9664916992188,6979.337890625,55176,1074.46,-0.7023,0.3107,1.0452,-3405901.0,-0.1021925,
1615155481.8315635,31.154,1.0,724.9664916992188,6979.337890625,55176,1074.46,-0.7023,0.3107,1.0452,-3405901.0,-0.1022575,
1615155481.855017,29.206,1.0,724.9664916992188,6979.337890625,55176,1074.46,-0.7023,0.3107,1.0452,-3405901.0,-0.102315,
1615155481.8860795,30.18,1.0,724.9664916992188,6979.337890625,55176,1074.46,-0.7023,0.3107,1.0452,-3410694.0,-0.10234,
1615155481.9103374,30.18,1.0,724.9664916992188,6979.337890625,55176,1074.46,-0.7023,0.3107,1.0452,-3410694.0,-0.1023675,
1615155481.9300864,29.693,1.0,724.9664916992188,6979.337890625,55176,1074.46,-0.7023,0.3107,1.0452,-3410694.0,-0.1024225,
1615155481.9525812,29.693,1.0,724.9664916992188,6979.337890625,55176,1074.46,-0.7023,0.3107,1.0452,-3410694.0,-0.102455,
1615155481.9783244,31.154,1.0,724.9664916992188,6979.337890625,55176,1074.46,-0.7023,0.3107,1.0452,-3410694.0,-0.1025025,
1615155482.0073845,30.667,1.0,724.9664916992188,6979.337890625,55176,1074.46,-0.7023,0.3107,1.0452,-3456903.0,-0.1026075,
1615155482.0651522,30.18,1.0,724.9664916992188,6979.337890625,55176,1074.46,-0.7023,0.3107,1.0452,-3456903.0,-0.1026075,
1615155482.0881197,30.18,1.0,724.9664916992188,6979.337890625,55176,1074.46,-0.7023,0.3107,1.0452,-3599862.0,-0.10269,
1615155482.1114748,30.18,1.0,742.1995849609375,7230.0009765625,55176,1074.46,-0.7023,0.3107,1.0452,-3599862.0,-0.10269,
1615155482.1328127,29.206,1.0,742.1995849609375,7230.0009765625,55176,1074.46,-0.7023,0.3107,1.0452,-3599862.0,-0.1028025,
1615155482.178553,29.693,1.0,742.1995849609375,7230.0009765625,55176,1074.46,-0.7023,0.3107,1.0452,-3599862.0,-0.1028425,
1615155482.2040286,30.18,1.0,742.1995849609375,7230.0009765625,55176,1074.46,-0.7023,0.3107,1.0452,-3919119.0,-0.1028425,
1615155482.2279449,29.693,1.0,742.1995849609375,7230.0009765625,55176,1074.46,-0.7023,0.3107,1.0452,-3919119.0,-0.1029725,
1615155482.283218,29.693,1.0,742.1995849609375,7230.0009765625,55176,1074.46,-0.7023,0.3107,1.0452,-3919119.0,-0.103,
1615155482.3090546,29.693,1.0,742.1995849609375,7230.0009765625,55176,1074.46,-0.7023,0.3107,1.0452,-3685863.0,-0.10303,
1615155482.32917,29.693,1.0,742.1995849609375,7230.0009765625,55176,1074.46,-0.7023,0.3107,1.0452,-3685863.0,-0.1031,
1615155482.3525636,29.693,1.0,742.1995849609375,7230.0009765625,55176,1074.46,-0.7023,0.3107,1.0452,-3685863.0,-0.1031625,
1615155482.3855183,30.18,1.0,742.1995849609375,7230.0009765625,55176,1074.46,-0.7023,0.3107,1.0452,-3477177.0,-0.1032075,
1615155482.4317546,30.18,1.0,742.1995849609375,7230.0009765625,55249,1064.59,-0.6339,0.1924,0.277,-3477177.0,-0.1033,
1615155482.4802883,30.18,1.0,742.1995849609375,7230.0009765625,55249,1064.59,-0.6339,0.1924,0.277,-3772509.0,-0.103355,
1615155482.512136,30.667,1.0,742.1995849609375,7230.0009765625,55249,1064.59,-0.6339,0.1924,0.277,-3772509.0,-0.10338,
1615155482.5468094,30.18,1.0,742.1995849609375,7230.0009765625,55249,1064.59,-0.6339,0.1924,0.277,-3772509.0,-0.1034825,
1615155482.5882971,29.206,1.0,742.1995849609375,7230.0009765625,55249,1064.59,-0.6339,0.1924,0.277,-3811534.0,-0.10353,
1615155482.6164236,31.154,1.0,742.1995849609375,7230.0009765625,55249,1064.59,-0.6339,0.1924,0.277,-3811534.0,-0.103565,
1615155482.6492417,30.18,1.0,742.1995849609375,7230.0009765625,55249,1064.59,-0.6339,0.1924,0.277,-3811534.0,-0.1036425,
1615155482.687167,30.18,1.0,742.1995849609375,7230.0009765625,55249,1064.59,-0.6339,0.1924,0.277,-3422087.0,-0.1036775,
1615155482.7121928,30.18,1.0,742.1995849609375,7230.0009765625,55249,1064.59,-0.6339,0.1924,0.277,-3422087.0,-0.103735,
1615155482.7429879,30.667,1.0,742.1995849609375,7230.0009765625,55249,1064.59,-0.6339,0.1924,0.277,-3422087.0,-0.1037925,
1615155482.7786133,29.693,1.0,742.1995849609375,7230.0009765625,55249,1064.59,-0.6339,0.1924,0.277,-3713789.0,-0.103845,
1615155482.8001027,29.693,1.0,742.1995849609375,7230.0009765625,55249,1064.59,-0.6339,0.1924,0.277,-3713789.0,-0.103845,
1615155482.8210254,29.693,1.0,742.1995849609375,7230.0009765625,55249,1064.59,-0.6339,0.1924,0.277,-3713789.0,-0.1039125,
1615155482.8486814,29.693,1.0,742.1995849609375,7230.0009765625,55249,1064.59,-0.6339,0.1924,0.277,-3713789.0,-0.103945,
1615155482.8688416,30.18,1.0,742.1995849609375,7230.0009765625,55249,1064.59,-0.6339,0.1924,0.277,-3428239.0,-0.10401,
1615155482.900977,30.18,1.0,752.9605102539062,7356.736328125,55249,1064.59,-0.6339,0.1924,0.277,-3428239.0,-0.1040325,
1615155482.9272397,30.18,1.0,752.9605102539062,7356.736328125,55249,1064.59,-0.6339,0.1924,0.277,-3428239.0,-0.104075,
1615155482.9533796,30.667,1.0,752.9605102539062,7356.736328125,55249,1064.59,-0.6339,0.1924,0.277,-3328041.0,-0.104175,
1615155482.9991684,28.719,1.0,752.9605102539062,7356.736328125,55249,1064.59,-0.6339,0.1924,0.277,-3328041.0,-0.10419,
1615155483.024068,30.18,1.0,752.9605102539062,7356.736328125,55249,1064.59,-0.6339,0.1924,0.277,-3328041.0,-0.10431,
1615155483.0878615,30.667,1.0,752.9605102539062,7356.736328125,55249,1064.59,-0.6339,0.1924,0.277,-3596428.0,-0.10433,
1615155483.1182876,29.693,1.0,752.9605102539062,7356.736328125,55249,1064.59,-0.6339,0.1924,0.277,-3596428.0,-0.104415,
1615155483.159334,30.667,1.0,752.9605102539062,7356.736328125,55249,1064.59,-0.6339,0.1924,0.277,-3886819.0,-0.1044825,
1615155483.1967611,28.719,1.0,752.9605102539062,7356.736328125,55249,1064.59,-0.6339,0.1924,0.277,-3886819.0,-0.1045575,
1615155483.2410626,30.18,1.0,752.9605102539062,7356.736328125,55249,1064.59,-0.6339,0.1924,0.277,-3886819.0,-0.1045725,
1615155483.264229,29.206,1.0,752.9605102539062,7356.736328125,55249,1064.59,-0.6339,0.1924,0.277,-3886819.0,-0.1046525,
1615155483.2969131,29.206,1.0,752.9605102539062,7356.736328125,55324,1100.92,-0.3317,0.328,1.2874,-3744784.0,-0.104675,
1615155483.337103,29.693,1.0,752.9605102539062,7356.736328125,55324,1100.92,-0.3317,0.328,1.2874,-3744784.0,-0.10475,
1615155483.3584511,31.154,1.0,752.9605102539062,7356.736328125,55324,1100.92,-0.3317,0.328,1.2874,-3744784.0,-0.104815,
1615155483.3930147,29.693,1.0,752.9605102539062,7356.736328125,55324,1100.92,-0.3317,0.328,1.2874,-3820429.0,-0.10485,
1615155483.423816,30.667,1.0,752.9605102539062,7356.736328125,55324,1100.92,-0.3317,0.328,1.2874,-3820429.0,-0.1048975,
1615155483.448643,30.667,1.0,752.9605102539062,7356.736328125,55324,1100.92,-0.3317,0.328,1.2874,-3913699.0,-0.1049975,
1615155483.5049872,31.154,1.0,752.9605102539062,7356.736328125,55324,1100.92,-0.3317,0.328,1.2874,-3913699.0,-0.10504,
1615155483.5293767,29.693,1.0,752.9605102539062,7356.736328125,55324,1100.92,-0.3317,0.328,1.2874,-3913699.0,-0.105085,
1615155483.548912,30.667,1.0,752.9605102539062,7356.736328125,55324,1100.92,-0.3317,0.328,1.2874,-3913699.0,-0.10512,
1615155483.5823357,30.667,1.0,752.9605102539062,7356.736328125,55324,1100.92,-0.3317,0.328,1.2874,-3988702.0,-0.1051875,
1615155483.6055717,30.667,1.0,752.9605102539062,7356.736328125,55324,1100.92,-0.3317,0.328,1.2874,-3988702.0,-0.105225,
1615155483.6341064,30.667,1.0,752.9605102539062,7356.736328125,55324,1100.92,-0.3317,0.328,1.2874,-3988702.0,-0.1052725,
1615155483.6565475,30.18,1.0,752.9605102539062,7356.736328125,55324,1100.92,-0.3317,0.328,1.2874,-3988702.0,-0.105325,
1615155483.6964655,30.18,1.0,752.9605102539062,7356.736328125,55324,1100.92,-0.3317,0.328,1.2874,-4051763.0,-0.1053725,
1615155483.7159836,30.18,1.0,752.9605102539062,7356.736328125,55324,1100.92,-0.3317,0.328,1.2874,-4051763.0,-0.10541,
1615155483.7500808,29.693,1.0,761.9566040039062,7422.10400390625,55324,1100.92,-0.3317,0.328,1.2874,-4051763.0,-0.10546,
1615155483.7834797,30.18,1.0,761.9566040039062,7422.10400390625,55324,1100.92,-0.3317,0.328,1.2874,-3859328.0,-0.10553,
1615155483.8144329,31.641,1.0,761.9566040039062,7422.10400390625,55324,1100.92,-0.3317,0.328,1.2874,-3859328.0,-0.105575,
1615155483.8420541,29.693,1.0,761.9566040039062,7422.10400390625,55324,1100.92,-0.3317,0.328,1.2874,-3859328.0,-0.1056025,
1615155483.8631952,29.693,1.0,761.9566040039062,7422.10400390625,55324,1100.92,-0.3317,0.328,1.2874,-3859328.0,-0.105655,
1615155483.8995094,30.18,1.0,761.9566040039062,7422.10400390625,55324,1100.92,-0.3317,0.328,1.2874,-3599051.0,-0.105725,
1615155483.9276824,30.18,1.0,761.9566040039062,7422.10400390625,55324,1100.92,-0.3317,0.328,1.2874,-3599051.0,-0.10575,
1615155483.9505303,30.667,1.0,761.9566040039062,7422.10400390625,55324,1100.92,-0.3317,0.328,1.2874,-3599051.0,-0.10577,
1615155483.9774792,29.206,1.0,761.9566040039062,7422.10400390625,55324,1100.92,-0.3317,0.328,1.2874,-3637483.0,-0.105885,
1615155484.0264404,30.667,1.0,761.9566040039062,7422.10400390625,55324,1100.92,-0.3317,0.328,1.2874,-3637483.0,-0.105885,
1615155484.047623,30.18,1.0,761.9566040039062,7422.10400390625,55324,1100.92,-0.3317,0.328,1.2874,-3637483.0,-0.1059225,
1615155484.0706608,30.18,1.0,761.9566040039062,7422.10400390625,55324,1100.92,-0.3317,0.328,1.2874,-3637483.0,-0.105985,
1615155484.0993178,29.693,1.0,761.9566040039062,7422.10400390625,55324,1100.92,-0.3317,0.328,1.2874,-3637483.0,-0.1060375,
1615155484.1218727,30.18,1.0,761.9566040039062,7422.10400390625,55398,1070.79,-0.6261,0.2086,1.0005,-3798425.0,-0.10605,
1615155484.1455262,30.667,1.0,761.9566040039062,7422.10400390625,55398,1070.79,-0.6261,0.2086,1.0005,-3798425.0,-0.1061225,
1615155484.1815696,30.18,1.0,761.9566040039062,7422.10400390625,55398,1070.79,-0.6261,0.2086,1.0005,-3720433.0,-0.106225,
1615155484.2336574,30.18,1.0,761.9566040039062,7422.10400390625,55398,1070.79,-0.6261,0.2086,1.0005,-3720433.0,-0.106255,
1615155484.2647555,31.154,1.0,761.9566040039062,7422.10400390625,55398,1070.79,-0.6261,0.2086,1.0005,-3720433.0,-0.1063725,
1615155484.322478,29.693,1.0,761.9566040039062,7422.10400390625,55398,1070.79,-0.6261,0.2086,1.0005,-3507476.0,-0.10639,
1615155484.3427377,30.18,1.0,761.9566040039062,7422.10400390625,55398,1070.79,-0.6261,0.2086,1.0005,-3507476.0,-0.1064525,
1615155484.3803122,30.18,1.0,761.9566040039062,7422.10400390625,55398,1070.79,-0.6261,0.2086,1.0005,-3507476.0,-0.1065025,
1615155484.404921,30.18,1.0,761.9566040039062,7422.10400390625,55398,1070.79,-0.6261,0.2086,1.0005,-3770355.0,-0.1065325,
1615155484.4336188,30.667,1.0,761.9566040039062,7422.10400390625,55398,1070.79,-0.6261,0.2086,1.0005,-3770355.0,-0.106585,
1615155484.4568732,29.693,1.0,761.9566040039062,7422.10400390625,55398,1070.79,-0.6261,0.2086,1.0005,-3770355.0,-0.106665,
1615155484.5030966,30.18,1.0,761.9566040039062,7422.10400390625,55398,1070.79,-0.6261,0.2086,1.0005,-3842040.0,-0.1067225,
1615155484.5341682,30.667,1.0,761.9566040039062,7422.10400390625,55398,1070.79,-0.6261,0.2086,1.0005,-3842040.0,-0.106755,
1615155484.555,30.18,1.0,761.9566040039062,7422.10400390625,55398,1070.79,-0.6261,0.2086,1.0005,-3842040.0,-0.10686,
1615155484.6187203,29.693,1.0,770.878662109375,7463.4814453125,55398,1070.79,-0.6261,0.2086,1.0005,-3842029.0,-0.1069775,
1615155484.6839044,30.18,1.0,770.878662109375,7463.4814453125,55398,1070.79,-0.6261,0.2086,1.0005,-3842029.0,-0.106995,
1615155484.7073846,30.18,1.0,770.878662109375,7463.4814453125,55398,1070.79,-0.6261,0.2086,1.0005,-3890512.0,-0.107075,
