pos_0_m, torque_0_Percent,pos_1_m, torque_1_Percent,pos_2_m, torque_2_Percent,pos_3_m, torque_3_Percent,
0.3500175,20.445529447665546,2.6250000000000003e-06,-0.5187671650900214,-0.05923,0.7018614586512053,1e-05,-0.15257857796765334,
0.3500175,21.513579493439117,2.6250000000000003e-06,-0.91547146780592,-0.05923,-0.091547146780592,1e-05,-0.091547146780592,
0.3500175,20.41501373207202,2.6250000000000003e-06,-0.12206286237412267,-0.05923,0.5797985962770826,1e-05,-0.549282880683552,
0.3500175,21.02532804394263,2.6250000000000003e-06,-0.061031431187061336,-0.05923,0.8849557522123894,1e-05,0.061031431187061336,
0.3500175,20.750686603600855,2.6250000000000003e-06,0.24412572474824534,-0.05923,-1.7393957888312481,1e-05,-0.12206286237412267,
0.3500175,21.05584375953616,2.6250000000000003e-06,-0.21361000915471468,-0.05924,-0.15257857796765334,1e-05,0.3051571559353067,
0.3500175,22.94781812633506,2.6250000000000003e-06,0.183094293561184,-0.05923,-0.030515715593530668,1e-05,-0.5797985962770826,
0.3500175,21.696673787000304,2.6250000000000003e-06,0.183094293561184,-0.05923,-0.183094293561184,1e-05,-1.1290814769606348,
0.3500175,20.96429661275557,2.6250000000000003e-06,-0.42722001830942935,-0.05924,-0.24412572474824534,1e-05,0.030515715593530668,
0.3500175,22.123893805309734,2.6250000000000003e-06,-0.42722001830942935,-0.05923,1.5257857796765335,1e-05,0.030515715593530668,
0.3500175,21.727189502593838,2.6250000000000003e-06,-0.3051571559353067,-0.05923,1.83094293561184,1e-05,-0.6103143118706134,
0.3500175,20.781202319194385,2.6250000000000003e-06,0.24412572474824534,-0.05923,0.7628928898382668,1e-05,-0.8544400366188587,
0.3500175,22.734208117180348,2.6250000000000003e-06,-0.366188587122368,-0.05923,-0.12206286237412267,1e-05,-0.9459871833994506,
0.35003,24.10741531888923,2.6250000000000003e-06,-0.24412572474824534,-0.05923,-0.7934086054317974,1e-05,-0.24412572474824534,
0.350075,25.69423252975282,2.6250000000000003e-06,-0.091547146780592,-0.05923,-0.21361000915471468,1e-05,-0.030515715593530668,
0.350155,21.696673787000304,2.6250000000000003e-06,-0.3051571559353067,-0.05923,1.190112908147696,1e-05,-0.33567287152883735,
0.3502725,27.158986878242292,2.6250000000000003e-06,-1.007018614586512,-0.05923,1.556301495270064,1e-05,-0.15257857796765334,
0.350465,19.65212084223375,2.6250000000000003e-06,-1.098565761367104,-0.05923,1.4952700640830028,1e-05,0.15257857796765334,
0.3506375,16.93622215440952,2.6250000000000003e-06,0.5187671650900214,-0.05923,0.5187671650900214,1e-05,-0.15257857796765334,
0.3508,19.255416539517853,2.6250000000000003e-06,0.91547146780592,-0.05923,-0.45773573390296,1e-05,-0.732377174244736,
0.3509725,18.797680805614892,2.6250000000000003e-06,0.5797985962770826,-0.05923,-0.030515715593530668,1e-05,-0.5797985962770826,
0.351135,21.91028379615502,2.6250000000000003e-06,-0.8849557522123894,-0.05923,0.8849557522123894,1e-05,-0.12206286237412267,
0.351295,28.07445834604821,2.6250000000000003e-06,-0.366188587122368,-0.05923,1.647848642050656,1e-05,-1.2816600549282882,
0.3514575,28.80683552029295,2.6250000000000003e-06,-0.6408300274641441,-0.05923,2.8379615501983526,1e-05,-0.24412572474824534,
0.3516225,29.874885566066524,2.6250000000000003e-06,-0.7628928898382668,-0.05923,1.3426914861153494,1e-05,-0.91547146780592,
0.351785,28.715288373512358,2.6250000000000003e-06,-0.12206286237412267,-0.05923,0.030515715593530668,1e-05,-0.15257857796765334,
0.351955,24.65669819957278,2.6250000000000003e-06,-0.366188587122368,-0.05923,-1.2511443393347574,1e-05,0.5187671650900214,
0.3521275,21.54409520903265,2.6250000000000003e-06,0.091547146780592,-0.05923,-0.274641440341776,1e-05,-0.33567287152883735,
0.352295,24.870308208727497,2.6250000000000003e-06,-0.823924321025328,-0.05923,0.15257857796765334,1e-05,-0.549282880683552,
0.3524675,19.98779371376259,2.6250000000000003e-06,-1.098565761367104,-0.05923,1.7699115044247788,1e-05,0.091547146780592,
0.35264,19.865730851388467,2.6250000000000003e-06,-0.4882514494964907,-0.05923,1.922490082392432,1e-05,-0.42722001830942935,
0.3528075,17.82117790662191,2.6250000000000003e-06,0.091547146780592,-0.05923,2.7158986878242297,1e-05,-0.5797985962770826,
0.352975,18.33994507171193,2.6250000000000003e-06,0.21361000915471468,-0.05923,1.4952700640830028,1e-05,-0.061031431187061336,
0.35314,21.452548062252063,2.6250000000000003e-06,0.24412572474824534,-0.05923,0.366188587122368,1e-05,-0.061031431187061336,
0.3532975,23.893805309734514,2.6250000000000003e-06,-0.21361000915471468,-0.05923,-1.2816600549282882,1e-05,0.274641440341776,
0.353465,28.07445834604821,2.6250000000000003e-06,-0.33567287152883735,-0.05923,-0.061031431187061336,1e-05,-0.7934086054317974,
0.353645,28.684772657918828,2.6250000000000003e-06,-1.2511443393347574,-0.05923,0.7018614586512053,1e-05,-0.7934086054317974,
0.3538125,30.027464144034177,2.6250000000000003e-06,-0.091547146780592,-0.05923,2.1361000915471466,1e-05,-0.91547146780592,
0.3539825,22.612145254806222,2.6250000000000003e-06,-0.7628928898382668,-0.05923,2.197131522734208,1e-05,-0.7018614586512053,
0.354155,24.29050961245041,2.6250000000000003e-06,-0.823924321025328,-0.05923,-0.21361000915471468,1e-05,-1.5868172108635947,
0.3543225,24.29050961245041,2.6250000000000003e-06,0.33567287152883735,-0.05923,-1.5257857796765335,1e-05,-0.9459871833994506,
0.3544975,22.245956667683856,2.6250000000000003e-06,-0.45773573390296,-0.05923,-0.8849557522123894,1e-05,-0.549282880683552,
0.354665,16.447970704913033,2.6250000000000003e-06,-0.5797985962770826,-0.05923,0.15257857796765334,1e-05,-0.5187671650900214,
0.35483,18.37046078730546,2.6250000000000003e-06,-0.5187671650900214,-0.05923,1.2816600549282882,1e-05,-0.183094293561184,
0.3549975,17.180347879157768,2.6250000000000003e-06,-1.6173329264571255,-0.05923,1.5868172108635947,1e-05,-0.5187671650900214,
0.355165,21.299969484284404,2.6250000000000003e-06,-0.9459871833994506,-0.05923,2.2886786695148,1e-05,-0.183094293561184,
0.35532,23.985352456515106,2.6250000000000003e-06,-0.15257857796765334,-0.05923,0.366188587122368,1e-05,-0.9459871833994506,
0.3554875,30.057979859627707,2.6250000000000003e-06,0.274641440341776,-0.05923,0.21361000915471468,1e-05,-1.1595971925541653,
0.3556475,35.520292950869695,2.6250000000000003e-06,-0.3967043027158987,-0.05923,-1.098565761367104,1e-05,0.3051571559353067,
0.3558175,35.03204150137321,2.6250000000000003e-06,-0.7934086054317974,-0.05923,0.0,1e-05,-0.3967043027158987,
0.35599,29.478181263350628,2.6250000000000003e-06,-1.2206286237412267,-0.05923,0.5797985962770826,1e-05,-0.91547146780592,
0.356155,26.548672566371682,2.6250000000000003e-06,-0.24412572474824534,-0.05923,0.9459871833994506,1e-05,0.45773573390296,
0.3563225,24.931339639914555,2.6250000000000003e-06,-0.21361000915471468,-0.05923,1.0375343301800428,1e-05,0.3051571559353067,
0.356495,20.537076594446138,2.6250000000000003e-06,-0.9459871833994506,-0.05923,1.2206286237412267,1e-05,-0.8544400366188587,
0.35667,19.316447970704914,2.6250000000000003e-06,-0.5187671650900214,-0.05923,0.7018614586512053,1e-05,-0.091547146780592,
0.356835,17.607567897467195,2.6250000000000003e-06,0.061031431187061336,-0.05923,0.12206286237412267,1e-05,0.061031431187061336,
0.357025,20.5981080256332,2.6250000000000003e-06,0.5187671650900214,-0.05923,-0.7018614586512053,1e-05,-0.274641440341776,
0.35719,25.877326823314007,2.6250000000000003e-06,-0.061031431187061336,-0.05924,-0.183094293561184,1e-05,-0.5187671650900214,
0.35735,25.816295392126946,2.6250000000000003e-06,-1.0680500457735733,-0.05923,0.9765028989929814,1e-05,-1.1290814769606348,
0.3575075,29.29508696978944,2.6250000000000003e-06,0.24412572474824534,-0.05923,0.274641440341776,1e-05,-1.0375343301800428,
0.3576725,27.952395483674092,2.6250000000000003e-06,-0.6103143118706134,-0.05923,-0.6408300274641441,1e-05,-0.549282880683552,
0.357835,30.454684162343607,2.6250000000000003e-06,0.549282880683552,-0.05923,-1.1595971925541653,1e-05,-0.3967043027158987,
0.3580125,24.74824534635337,2.6250000000000003e-06,-0.5187671650900214,-0.05923,-0.3967043027158987,1e-05,0.24412572474824534,
0.35818,24.71772963075984,2.6250000000000003e-06,-0.21361000915471468,-0.05923,0.6713457430576747,1e-05,0.183094293561184,
0.3583525,21.81873664937443,2.6250000000000003e-06,-0.183094293561184,-0.05923,-0.12206286237412267,1e-05,-0.42722001830942935,
0.358525,19.65212084223375,2.6250000000000003e-06,-0.45773573390296,-0.05923,0.6103143118706134,1e-05,-1.190112908147696,
0.3587225,19.072322245956666,2.6250000000000003e-06,-0.8849557522123894,-0.05923,0.5797985962770826,1e-05,-0.549282880683552,
0.3588875,19.316447970704914,2.6250000000000003e-06,-0.3967043027158987,-0.05923,-0.366188587122368,1e-05,-0.7628928898382668,
0.35906,21.91028379615502,2.6250000000000003e-06,0.12206286237412267,-0.05923,-0.4882514494964907,1e-05,0.0,
0.359215,25.572169667378702,2.6250000000000003e-06,-0.030515715593530668,-0.05923,-0.091547146780592,1e-05,-0.15257857796765334,
0.359375,25.907842538907534,2.6250000000000003e-06,-0.45773573390296,-0.05923,0.5187671650900214,1e-05,-0.274641440341776,
0.3595375,29.23405553860238,2.6250000000000003e-06,-0.5797985962770826,-0.05923,-0.42722001830942935,1e-05,-0.091547146780592,
0.359705,29.20353982300885,2.6250000000000003e-06,-0.4882514494964907,-0.05923,-0.061031431187061336,1e-05,-0.7934086054317974,
0.35987,29.173024107415316,2.6250000000000003e-06,-0.33567287152883735,-0.05923,0.45773573390296,1e-05,-0.5187671650900214,
0.3600475,27.79981690570644,2.6250000000000003e-06,0.3967043027158987,-0.05923,0.24412572474824534,1e-05,-0.823924321025328,
0.3602175,29.20353982300885,2.6250000000000003e-06,-0.5187671650900214,-0.05923,-0.3967043027158987,1e-05,-0.33567287152883735,
0.3604025,22.215440952090326,2.6250000000000003e-06,0.091547146780592,-0.05923,0.5187671650900214,1e-05,-0.6408300274641441,
0.36058,18.33994507171193,2.6250000000000003e-06,-0.3967043027158987,-0.05923,0.45773573390296,1e-05,-0.6408300274641441,
0.36075,22.032346658529143,2.6250000000000003e-06,0.21361000915471468,-0.05923,0.061031431187061336,1e-05,-0.12206286237412267,
0.3609175,19.346963686298444,2.6250000000000003e-06,-0.33567287152883735,-0.05923,0.0,1e-05,-0.6713457430576747,
0.3610775,23.497101007018614,2.6250000000000003e-06,-0.42722001830942935,-0.05923,0.21361000915471468,1e-05,-0.6408300274641441,
0.3612375,26.09093683246872,2.6250000000000003e-06,-0.6713457430576747,-0.05923,0.061031431187061336,1e-05,-0.33567287152883735,
0.3613975,32.98748855660665,2.6250000000000003e-06,-0.24412572474824534,-0.05923,0.366188587122368,1e-05,-0.15257857796765334,
0.361565,32.25511138236192,2.6250000000000003e-06,-0.183094293561184,-0.05923,0.21361000915471468,1e-05,-1.007018614586512,
0.3617275,34.63533719865731,2.6250000000000003e-06,0.0,-0.05923,0.732377174244736,1e-05,-0.7934086054317974,
0.3618975,29.56972841013122,2.6250000000000003e-06,0.6713457430576747,-0.05923,-0.15257857796765334,1e-05,-0.42722001830942935,
0.362115,23.375038144644492,2.6250000000000003e-06,0.061031431187061336,-0.05923,0.091547146780592,1e-05,-1.0375343301800428,
0.3622825,23.649679584986266,2.6250000000000003e-06,0.24412572474824534,-0.05923,0.274641440341776,1e-05,0.15257857796765334,
0.362455,22.123893805309734,2.6250000000000003e-06,0.0,-0.05923,0.24412572474824534,1e-05,0.061031431187061336,
0.36263,18.61458651205371,2.6250000000000003e-06,0.091547146780592,-0.05923,-0.24412572474824534,1e-05,-0.3051571559353067,
0.362795,17.577052181873665,2.6250000000000003e-06,-0.5187671650900214,-0.05923,-0.030515715593530668,1e-05,-0.9459871833994506,
0.3629575,19.19438510833079,2.6250000000000003e-06,0.3967043027158987,-0.05923,0.4882514494964907,1e-05,-0.33567287152883735,
0.36312,28.989929813854136,2.6250000000000003e-06,-0.42722001830942935,-0.05923,0.9765028989929814,1e-05,-0.33567287152883735,
0.3632775,34.116570033567285,2.6250000000000003e-06,-0.366188587122368,-0.05923,0.9765028989929814,1e-05,-1.098565761367104,
0.3634425,36.67989014342386,2.6250000000000003e-06,-0.15257857796765334,-0.05923,0.8849557522123894,1e-05,-0.549282880683552,
0.3636075,40.83002746414404,2.6250000000000003e-06,-0.45773573390296,-0.05923,0.5797985962770826,1e-05,-0.732377174244736,
0.36379,33.78089716203845,2.6250000000000003e-06,-0.33567287152883735,-0.05923,0.12206286237412267,1e-05,-0.6103143118706134,
0.363985,25.60268538297223,2.6250000000000003e-06,0.3051571559353067,-0.05923,0.8544400366188587,1e-05,-0.24412572474824534,
0.36416,24.168446750076285,2.6250000000000003e-06,-0.183094293561184,-0.05923,0.4882514494964907,1e-05,-0.6103143118706134,
0.3643275,21.94079951174855,2.6250000000000003e-06,0.33567287152883735,-0.05923,-0.030515715593530668,1e-05,-0.274641440341776,
0.3645025,18.462007934086053,2.6250000000000003e-06,0.061031431187061336,-0.05923,0.15257857796765334,1e-05,-1.190112908147696,
0.364675,18.64510222764724,2.6250000000000003e-06,0.6103143118706134,-0.05923,1.007018614586512,1e-05,-1.1595971925541653,
0.3648375,23.61916386939274,2.6250000000000003e-06,-0.24412572474824534,-0.05923,-0.6103143118706134,1e-05,-1.8004272200183093,
0.3650025,21.91028379615502,2.6250000000000003e-06,0.7628928898382668,-0.05923,0.15257857796765334,1e-05,-1.3121757705218187,
0.36516,26.48764113518462,2.6250000000000003e-06,-0.5187671650900214,-0.05923,0.274641440341776,1e-05,-0.3967043027158987,
0.3653175,30.63777845590479,2.6250000000000003e-06,0.21361000915471468,-0.05923,0.3051571559353067,1e-05,-0.45773573390296,
0.36548,33.414708574916084,2.6250000000000003e-06,-0.21361000915471468,-0.05923,0.091547146780592,1e-05,-0.549282880683552,
0.3656475,37.686908758010375,2.6250000000000003e-06,-0.33567287152883735,-0.05923,0.6408300274641441,1e-05,-0.91547146780592,
0.365815,38.75495880378395,2.6250000000000003e-06,-0.24412572474824534,-0.05923,0.274641440341776,1e-05,-0.4882514494964907,
0.36599,28.07445834604821,2.6250000000000003e-06,0.0,-0.05923,0.8544400366188587,1e-05,-0.24412572474824534,
0.3661625,24.74824534635337,2.6250000000000003e-06,-0.274641440341776,-0.05923,0.5797985962770826,1e-05,-0.5187671650900214,
0.3663325,25.60268538297223,2.6250000000000003e-06,-0.030515715593530668,-0.05923,1.7393957888312481,1e-05,-0.42722001830942935,
0.366505,19.62160512664022,2.6250000000000003e-06,0.21361000915471468,-0.05923,0.9459871833994506,1e-05,-0.21361000915471468,
0.36668,19.926762282575524,2.6250000000000003e-06,0.5187671650900214,-0.05923,0.3051571559353067,1e-05,-0.7628928898382668,
0.36684,21.177906621910285,2.6250000000000003e-06,0.21361000915471468,-0.05923,0.8544400366188587,1e-05,-0.7018614586512053,
0.3670075,21.42203234665853,2.6250000000000003e-06,0.15257857796765334,-0.05923,0.274641440341776,1e-05,-0.6713457430576747,
0.3671675,26.02990540128166,2.6250000000000003e-06,0.274641440341776,-0.05923,0.091547146780592,1e-05,-0.5187671650900214,
0.3673225,30.576747024717726,2.6250000000000003e-06,0.15257857796765334,-0.05923,0.7934086054317974,1e-05,0.33567287152883735,
0.3674875,31.400671345743056,2.6250000000000003e-06,-0.091547146780592,-0.05923,0.5187671650900214,1e-05,-0.6713457430576747,
0.3676525,29.508696978944155,2.6250000000000003e-06,0.21361000915471468,-0.05923,0.7934086054317974,1e-05,-0.45773573390296,
0.36782,31.797375648458956,2.6250000000000003e-06,-0.12206286237412267,-0.05923,0.549282880683552,1e-05,-0.91547146780592,
0.3679925,25.236496795849863,2.6250000000000003e-06,-0.183094293561184,-0.05923,1.5868172108635947,1e-05,-1.8614586512053708,
0.368165,24.839792493133963,2.6250000000000003e-06,-0.33567287152883735,-0.05923,2.6243515410436373,1e-05,-1.4342386328959413,
0.3683325,22.062862374122673,2.6250000000000003e-06,0.183094293561184,-0.05923,2.0445529447665547,1e-05,-0.33567287152883735,
0.36851,18.76716509002136,2.6250000000000003e-06,-0.24412572474824534,-0.05923,-0.7018614586512053,1e-05,-1.3426914861153494,
0.36868,18.18736649374428,2.6250000000000003e-06,0.274641440341776,-0.05923,-0.6103143118706134,1e-05,-1.37320720170888,
0.3688425,17.729630759841317,2.6250000000000003e-06,-1.0375343301800428,-0.05923,0.7018614586512053,1e-05,-0.24412572474824534,
0.36904,23.039365273115653,2.6250000000000003e-06,0.21361000915471468,-0.05923,0.5187671650900214,1e-05,-0.732377174244736,
0.369195,25.51113823619164,2.6250000000000003e-06,-0.5187671650900214,-0.05923,0.91547146780592,1e-05,-0.183094293561184,
0.369355,31.766859932865422,2.6250000000000003e-06,-0.33567287152883735,-0.05923,1.8004272200183093,1e-05,-0.91547146780592,
0.3695225,33.9334757400061,2.6250000000000003e-06,-0.6713457430576747,-0.05923,0.7934086054317974,1e-05,-1.098565761367104,
0.3696775,34.025022886786694,2.6250000000000003e-06,0.7934086054317974,-0.05923,-0.091547146780592,1e-05,-0.183094293561184,
0.369805,35.15410436374733,2.6250000000000003e-06,0.3051571559353067,-0.05923,0.5187671650900214,1e-05,-1.6783643576441867,
0.3699,34.26914861153494,2.6250000000000003e-06,0.24412572474824534,-0.05923,-0.33567287152883735,1e-05,-0.45773573390296,
0.369965,29.783338419285933,2.6250000000000003e-06,0.549282880683552,-0.05923,0.3051571559353067,1e-05,-0.9459871833994506,
0.369995,26.884345437900517,2.6250000000000003e-06,0.030515715593530668,-0.05923,0.6713457430576747,1e-05,-0.6713457430576747,
0.370005,27.79981690570644,2.6250000000000003e-06,-0.45773573390296,-0.05923,0.6103143118706134,1e-05,-1.3121757705218187,
0.37001,28.28806835520293,2.6250000000000003e-06,-0.12206286237412267,-0.05923,0.24412572474824534,0.0,-1.4037229173024106,
0.37001,27.555691180958192,2.6250000000000003e-06,-0.5187671650900214,-0.05923,1.0375343301800428,1e-05,-0.9765028989929814,
0.3700125,27.09795544705523,2.6250000000000003e-06,-0.45773573390296,-0.05923,0.42722001830942935,1e-05,-0.7628928898382668,
0.3700125,26.640219713152273,2.6250000000000003e-06,-0.030515715593530668,-0.05923,-0.6408300274641441,1e-05,-0.823924321025328,
0.3700125,27.311565456209948,2.6250000000000003e-06,-0.7018614586512053,-0.05924,0.7934086054317974,1e-05,-0.549282880683552,
0.3700125,25.389075373817516,2.6250000000000003e-06,0.061031431187061336,-0.05923,1.007018614586512,1e-05,-0.7934086054317974,
0.3700125,27.708269758925844,2.6250000000000003e-06,-0.8544400366188587,-0.05924,-0.15257857796765334,1e-05,-0.91547146780592,
0.3700125,27.982911199267622,2.6250000000000003e-06,-0.3051571559353067,-0.05923,0.030515715593530668,1e-05,-0.3967043027158987,
0.3700125,28.623741226731767,2.6250000000000003e-06,0.24412572474824534,-0.05923,-0.5187671650900214,1e-05,-0.3967043027158987,
0.3700125,27.4641440341776,2.6250000000000003e-06,-0.7018614586512053,-0.05923,1.0680500457735733,1e-05,-1.1290814769606348,
