pos_0_m, torque_0_Percent,pos_1_m, torque_1_Percent,pos_2_m, torque_2_Percent,pos_3_m, torque_3_Percent,
0.217475,12.236801953005799,7.875e-06,0.366188587122368,-0.05925,-1.4952700640830028,5e-05,0.6103143118706134,
0.2175175,14.739090631675314,7.875e-06,0.21361000915471468,-0.05924,0.5187671650900214,5e-05,2.2276472383277386,
0.2175525,11.90112908147696,7.875e-06,-0.091547146780592,-0.05923,1.5257857796765335,5e-05,0.274641440341776,
0.217565,17.180347879157768,7.875e-06,1.098565761367104,-0.05924,0.8849557522123894,5e-05,1.3121757705218187,
0.217605,24.015868172108632,7.875e-06,0.7628928898382668,-0.05924,0.8849557522123894,5e-05,1.8614586512053708,
0.2176425,24.56515105279219,7.875e-06,1.922490082392432,-0.05924,2.105584375953616,6e-05,-0.3051571559353067,
0.2176825,18.004272200183095,7.875e-06,0.5797985962770826,-0.05924,0.4882514494964907,5e-05,-0.061031431187061336,
0.217715,20.201403722917306,7.875e-06,0.061031431187061336,-0.05924,0.21361000915471468,5e-05,0.6103143118706134,
0.217745,17.97375648458956,7.875e-06,0.91547146780592,-0.05924,-0.6103143118706134,5e-05,0.4882514494964907,
0.217775,21.14739090631675,7.875e-06,1.007018614586512,-0.05924,-1.2206286237412267,6e-05,0.5797985962770826,
0.2178025,19.65212084223375,7.875e-06,1.190112908147696,-0.05924,-0.5187671650900214,4e-05,1.1595971925541653,
0.217835,21.87976808056149,5.2500000000000006e-06,0.9765028989929814,-0.05924,0.3051571559353067,5e-05,3.295697284101312,
0.2178775,20.292950869697894,7.875e-06,1.5257857796765335,-0.05924,1.2511443393347574,4e-05,0.274641440341776,
0.2179125,20.720170888007324,7.875e-06,1.464754348489472,-0.05924,1.9835215135794935,5e-05,1.007018614586512,
0.21794,26.792798291119926,7.875e-06,1.2816600549282882,-0.05924,0.33567287152883735,5e-05,-0.549282880683552,
0.21798,23.466585291425083,7.875e-06,2.1666158071406776,-0.05925,1.3121757705218187,5e-05,1.4037229173024106,
0.2180125,24.412572474824536,7.875e-06,1.4342386328959413,-0.05924,0.33567287152883735,6e-05,0.15257857796765334,
0.2180475,20.47604516325908,7.875e-06,1.2816600549282882,-0.05924,-1.1290814769606348,5e-05,0.15257857796765334,
0.2180825,19.407995117485505,7.875e-06,0.5797985962770826,-0.05924,-0.6408300274641441,5e-05,2.197131522734208,
0.218115,18.889227952395483,7.875e-06,0.15257857796765334,-0.05924,-2.2886786695148,5e-05,1.098565761367104,
0.218145,20.96429661275557,7.875e-06,2.0445529447665547,-0.05923,-2.380225816295392,4e-05,0.4882514494964907,
0.2181775,24.992371071101616,7.875e-06,2.2581629539212695,-0.05923,-0.7628928898382668,5e-05,1.0680500457735733,
0.2182125,28.80683552029295,7.875e-06,3.2651815685077814,-0.05925,0.3967043027158987,5e-05,0.7628928898382668,
0.2182475,23.16142813548978,7.875e-06,1.5868172108635947,-0.05924,0.6713457430576747,5e-05,1.190112908147696,
0.218285,18.523039365273114,7.875e-06,3.5093072932560263,-0.05924,0.091547146780592,4e-05,0.9459871833994506,
0.21832,18.33994507171193,7.875e-06,1.1595971925541653,-0.05924,0.091547146780592,5e-05,0.6103143118706134,
0.218345,17.729630759841317,7.875e-06,1.3426914861153494,-0.05925,0.030515715593530668,5e-05,1.4952700640830028,
0.2183775,28.31858407079646,7.875e-06,1.2816600549282882,-0.05924,0.91547146780592,5e-05,1.8614586512053708,
0.218415,23.86328959414098,7.875e-06,1.4952700640830028,-0.05924,0.732377174244736,6e-05,0.33567287152883735,
0.21845,20.01830942935612,7.875e-06,1.2511443393347574,-0.05924,1.6173329264571255,5e-05,2.0445529447665547,
0.21849,16.0207506866036,7.875e-06,1.1595971925541653,-0.05924,1.2206286237412267,5e-05,1.464754348489472,
0.21853,14.586512053707658,7.875e-06,1.6783643576441867,-0.05924,1.3121757705218187,5e-05,1.556301495270064,
0.2185625,10.588953310955143,7.875e-06,-1.1595971925541653,-0.05924,0.24412572474824534,5e-05,1.7393957888312481,
0.2185925,10.649984742142202,7.875e-06,1.9530057979859627,-0.05924,-1.37320720170888,6e-05,0.6713457430576747,
0.218625,12.114739090631675,7.875e-06,1.8004272200183093,-0.05923,1.098565761367104,4e-05,2.593835825450107,
0.2186575,14.281354897772353,7.875e-06,1.83094293561184,-0.05924,0.7934086054317974,5e-05,1.3121757705218187,
0.2186925,18.706133658834297,5.2500000000000006e-06,0.12206286237412267,-0.05923,-0.21361000915471468,5e-05,0.4882514494964907,
0.2187275,17.516020750686604,7.875e-06,0.6713457430576747,-0.05924,0.5797985962770826,5e-05,-0.7934086054317974,
0.2187625,14.311870613365883,7.875e-06,0.8544400366188587,-0.05923,0.6103143118706134,5e-05,0.9765028989929814,
0.21879,14.128776319804699,5.2500000000000006e-06,0.6103143118706134,-0.05923,1.8614586512053708,5e-05,1.8919743667989013,
0.218825,15.227342081171804,7.875e-06,2.502288678669515,-0.05924,0.274641440341776,5e-05,0.5187671650900214,
0.218855,17.577052181873665,5.2500000000000006e-06,0.183094293561184,-0.05923,-0.15257857796765334,4e-05,0.8544400366188587,
0.2188875,17.119316447970704,5.2500000000000006e-06,1.2816600549282882,-0.05924,1.007018614586512,5e-05,1.007018614586512,
0.218925,20.537076594446138,7.875e-06,0.8849557522123894,-0.05924,1.6173329264571255,5e-05,2.380225816295392,
0.21896,17.729630759841317,7.875e-06,3.9060115959719255,-0.05924,1.1595971925541653,5e-05,-0.183094293561184,
0.21899,19.255416539517853,7.875e-06,1.5257857796765335,-0.05924,2.4412572474824534,5e-05,1.098565761367104,
0.2190225,16.386939273725968,7.875e-06,1.8614586512053708,-0.05924,-0.274641440341776,5e-05,1.83094293561184,
0.2190575,18.004272200183095,7.875e-06,0.4882514494964907,-0.05924,-0.6408300274641441,6e-05,-0.12206286237412267,
0.219095,13.457430576747026,7.875e-06,1.6173329264571255,-0.05924,-0.4882514494964907,5e-05,-0.091547146780592,
0.21912,13.884650595056453,7.875e-06,1.83094293561184,-0.05923,-0.3051571559353067,4e-05,0.7934086054317974,
0.2191525,24.534635337198658,7.875e-06,2.380225816295392,-0.05924,-0.8544400366188587,5e-05,2.6243515410436373,
0.219185,27.189502593835826,7.875e-06,1.190112908147696,-0.05923,-0.6103143118706134,5e-05,0.91547146780592,
0.2192225,23.86328959414098,7.875e-06,0.8544400366188587,-0.05924,-0.15257857796765334,5e-05,0.6713457430576747,
0.219255,21.05584375953616,7.875e-06,1.4342386328959413,-0.05924,-0.33567287152883735,5e-05,2.0750686603600856,
0.2192875,17.729630759841317,7.875e-06,-0.15257857796765334,-0.05923,0.33567287152883735,5e-05,1.007018614586512,
0.219325,16.57003356728715,7.875e-06,-0.15257857796765334,-0.05924,-0.091547146780592,6e-05,0.4882514494964907,
0.2193425,19.65212084223375,7.875e-06,1.2511443393347574,-0.05924,2.3191943851083305,5e-05,-0.366188587122368,
0.2193725,32.52975282270369,7.875e-06,1.2206286237412267,-0.05923,0.9459871833994506,5e-05,1.9835215135794935,
0.219415,28.89838266707354,7.875e-06,2.654867256637168,-0.05924,0.7934086054317974,6e-05,0.3967043027158987,
0.21946,18.828196521208422,7.875e-06,2.5633201098565763,-0.05924,1.2511443393347574,6e-05,0.15257857796765334,
0.2194975,12.938663411657004,7.875e-06,0.9459871833994506,-0.05924,-0.183094293561184,5e-05,1.2206286237412267,
0.2195275,14.372902044552944,7.875e-06,0.274641440341776,-0.05924,0.24412572474824534,5e-05,0.7934086054317974,
0.2195525,19.1028379615502,7.875e-06,2.5633201098565763,-0.05924,-0.5187671650900214,6e-05,0.9765028989929814,
0.2195775,16.356423558132438,7.875e-06,1.8919743667989013,-0.05924,1.5868172108635947,4e-05,-0.15257857796765334,
0.2196175,21.391516631065,7.875e-06,2.197131522734208,-0.05924,0.91547146780592,5e-05,2.014037229173024,
0.2196575,19.255416539517853,7.875e-06,0.45773573390296,-0.05924,0.6408300274641441,5e-05,1.0375343301800428,
0.2196925,18.64510222764724,7.875e-06,-0.42722001830942935,-0.05925,1.7393957888312481,5e-05,-0.030515715593530668,
0.219725,17.729630759841317,7.875e-06,1.098565761367104,-0.05924,-0.24412572474824534,5e-05,0.732377174244736,
0.2197525,20.47604516325908,7.875e-06,1.7393957888312481,-0.05924,-0.12206286237412267,5e-05,1.2816600549282882,
0.2197825,23.497101007018614,5.2500000000000006e-06,0.8849557522123894,-0.05924,-0.061031431187061336,6e-05,1.7088800732377174,
0.2198175,19.316447970704914,7.875e-06,2.0445529447665547,-0.05924,-1.007018614586512,4e-05,-0.42722001830942935,
0.21985,18.797680805614892,5.2500000000000006e-06,0.091547146780592,-0.05923,-0.5187671650900214,5e-05,2.014037229173024,
0.219885,19.255416539517853,7.875e-06,2.3191943851083305,-0.05924,1.647848642050656,4e-05,1.3426914861153494,
0.219915,28.776319804699423,7.875e-06,3.3567287152883734,-0.05924,1.6173329264571255,5e-05,2.1361000915471466,
0.2199475,29.661275556911807,7.875e-06,2.6853829722306988,-0.05924,0.42722001830942935,5e-05,-0.24412572474824534,
0.21999,20.109856576136707,7.875e-06,1.7699115044247788,-0.05924,0.9765028989929814,5e-05,0.24412572474824534,
0.22002,22.245956667683856,7.875e-06,0.6103143118706134,-0.05924,0.5187671650900214,5e-05,1.9530057979859627,
0.220055,21.391516631065,7.875e-06,1.098565761367104,-0.05924,0.6713457430576747,5e-05,-0.12206286237412267,
0.2200925,15.532499237107109,7.875e-06,-0.91547146780592,-0.05923,-0.061031431187061336,4e-05,1.0680500457735733,
0.2201175,16.173329264571255,7.875e-06,2.0750686603600856,-0.05924,1.7088800732377174,5e-05,0.3967043027158987,
0.2201525,26.792798291119926,7.875e-06,1.007018614586512,-0.05924,1.3121757705218187,5e-05,1.922490082392432,
0.2201875,27.83033262129997,7.875e-06,1.9530057979859627,-0.05924,0.7628928898382668,5e-05,-0.33567287152883735,
0.220225,22.978333841928592,7.875e-06,1.556301495270064,-0.05924,0.5187671650900214,5e-05,0.7628928898382668,
0.2202575,22.82575526396094,7.875e-06,2.0750686603600856,-0.05924,-0.15257857796765334,4e-05,1.2816600549282882,
0.22029,16.661580714067746,7.875e-06,0.0,-0.05923,0.732377174244736,5e-05,0.33567287152883735,
0.22032,20.47604516325908,7.875e-06,2.4412572474824534,-0.05923,0.732377174244736,6e-05,1.0680500457735733,
0.2203525,18.18736649374428,7.875e-06,0.4882514494964907,-0.05924,1.5868172108635947,4e-05,-0.274641440341776,
0.2203875,19.13335367714373,7.875e-06,2.1666158071406776,-0.05924,1.37320720170888,5e-05,0.7934086054317974,
0.2204225,30.424168446750073,7.875e-06,1.2816600549282882,-0.05924,0.7934086054317974,5e-05,-0.33567287152883735,
0.2204625,19.22490082392432,7.875e-06,0.24412572474824534,-0.05925,1.6783643576441867,5e-05,-0.5797985962770826,
0.2204975,15.746109246261826,7.875e-06,-0.061031431187061336,-0.05924,-0.24412572474824534,5e-05,0.274641440341776,
0.220535,20.537076594446138,7.875e-06,0.8544400366188587,-0.05925,-0.4882514494964907,6e-05,0.12206286237412267,
0.22057,12.023191943851083,5.2500000000000006e-06,-0.3967043027158987,-0.05924,1.9835215135794935,5e-05,0.823924321025328,
0.2206,12.114739090631675,7.875e-06,2.380225816295392,-0.05924,1.7699115044247788,5e-05,2.2886786695148,
0.2206375,11.47390906316753,7.875e-06,-0.24412572474824534,-0.05924,0.7934086054317974,5e-05,-0.24412572474824534,
0.22067,12.87763198046994,7.875e-06,0.3051571559353067,-0.05924,-0.030515715593530668,5e-05,1.2511443393347574,
0.2207025,17.180347879157768,7.875e-06,0.6408300274641441,-0.05924,-0.732377174244736,5e-05,1.007018614586512,
0.2207375,15.563014952700641,5.2500000000000006e-06,3.295697284101312,-0.05923,0.6713457430576747,5e-05,0.8544400366188587,
0.2207675,14.891669209642966,7.875e-06,3.814464449191334,-0.05925,0.030515715593530668,6e-05,0.9459871833994506,
0.2208,14.952700640830027,7.875e-06,1.4037229173024106,-0.05924,1.6173329264571255,4e-05,-0.061031431187061336,
0.2208325,16.325907842538907,5.2500000000000006e-06,-0.7628928898382668,-0.05925,1.1290814769606348,5e-05,2.6853829722306988,
0.2208725,20.537076594446138,7.875e-06,1.4037229173024106,-0.05924,1.7699115044247788,6e-05,0.3967043027158987,
0.2209075,12.084223375038142,7.875e-06,1.4952700640830028,-0.05925,0.12206286237412267,6e-05,0.274641440341776,
0.2209325,12.023191943851083,7.875e-06,0.8849557522123894,-0.05924,2.2276472383277386,5e-05,-0.5797985962770826,
0.220965,25.297528227036924,7.875e-06,-0.030515715593530668,-0.05924,1.0680500457735733,5e-05,2.1666158071406776,
0.2210025,21.14739090631675,5.2500000000000006e-06,0.3967043027158987,-0.05924,2.898992981385413,6e-05,0.6408300274641441,
0.2210375,19.74366798901434,7.875e-06,0.7934086054317974,-0.05924,0.5797985962770826,6e-05,0.5187671650900214,
0.2210725,17.729630759841317,7.875e-06,0.91547146780592,-0.05924,0.6408300274641441,4e-05,1.1290814769606348,
0.221105,12.969179127250534,7.875e-06,0.45773573390296,-0.05926,0.45773573390296,5e-05,1.8919743667989013,
0.221135,13.091241989624656,7.875e-06,1.1290814769606348,-0.05924,1.5868172108635947,6e-05,1.647848642050656,
0.2211625,17.516020750686604,7.875e-06,2.197131522734208,-0.05926,1.1595971925541653,5e-05,-0.24412572474824534,
0.2211975,20.96429661275557,7.875e-06,2.471772963075984,-0.05924,1.9835215135794935,5e-05,2.0445529447665547,
0.2212325,24.778761061946902,5.2500000000000006e-06,0.3967043027158987,-0.05924,1.2816600549282882,5e-05,1.464754348489472,
0.22127,23.100396704302714,7.875e-06,1.6173329264571255,-0.05923,-0.5187671650900214,5e-05,1.8919743667989013,
0.2213075,19.74366798901434,7.875e-06,1.5257857796765335,-0.05924,2.2276472383277386,6e-05,1.7393957888312481,
0.22134,18.858712236801953,7.875e-06,0.8849557522123894,-0.05924,1.7393957888312481,6e-05,0.12206286237412267,
0.2213675,18.095819346963687,7.875e-06,1.3426914861153494,-0.05925,3.631370155630149,5e-05,0.3051571559353067,
0.2213925,21.513579493439117,7.875e-06,3.051571559353067,-0.05925,-0.183094293561184,5e-05,2.6243515410436373,
0.221435,22.032346658529143,7.875e-06,1.9530057979859627,-0.05926,0.21361000915471468,5e-05,0.7628928898382668,
0.221475,14.220323466585292,7.875e-06,2.2276472383277386,-0.05923,0.33567287152883735,5e-05,1.2206286237412267,
0.22151,16.50900213610009,7.875e-06,0.6103143118706134,-0.05923,-0.091547146780592,5e-05,0.0,
0.22154,18.797680805614892,7.875e-06,2.2886786695148,-0.05924,2.014037229173024,5e-05,1.6173329264571255,
0.2215675,24.259993896856884,5.2500000000000006e-06,1.3426914861153494,-0.05925,1.5868172108635947,6e-05,1.3121757705218187,
0.2215975,23.86328959414098,7.875e-06,1.6173329264571255,-0.05926,3.0210558437595356,5e-05,0.42722001830942935,
0.2216375,20.384498016478485,7.875e-06,1.2511443393347574,-0.05926,3.2651815685077814,5e-05,2.7769301190112907,
0.221665,13.915166310649985,7.875e-06,0.5187671650900214,-0.05926,0.9765028989929814,4e-05,0.0,
0.2217,17.912725053402504,7.875e-06,0.8544400366188587,-0.05924,-0.45773573390296,6e-05,0.42722001830942935,
0.221735,22.215440952090326,7.875e-06,1.2206286237412267,-0.05925,-0.6713457430576747,5e-05,0.732377174244736,
0.221765,24.015868172108632,7.875e-06,2.532804394263045,-0.05924,1.647848642050656,5e-05,2.2886786695148,
0.2218,26.212999694842843,7.875e-06,1.2816600549282882,-0.05924,2.8684772657918827,6e-05,0.823924321025328,
0.2218375,21.727189502593838,7.875e-06,-0.24412572474824534,-0.05925,2.2276472383277386,5e-05,-0.6408300274641441,
0.221875,23.558132438205675,5.2500000000000006e-06,1.4342386328959413,-0.05925,-0.21361000915471468,5e-05,0.21361000915471468,
0.22191,24.74824534635337,7.875e-06,1.2511443393347574,-0.05924,1.922490082392432,5e-05,1.0680500457735733,
0.2219475,21.81873664937443,7.875e-06,0.12206286237412267,-0.05924,0.7018614586512053,5e-05,0.12206286237412267,
0.2219825,15.715593530668295,7.875e-06,0.3967043027158987,-0.05924,0.6103143118706134,5e-05,0.15257857796765334,
0.222005,21.54409520903265,7.875e-06,1.007018614586512,-0.05925,0.33567287152883735,6e-05,2.2581629539212695,
0.22204,22.917302410741534,7.875e-06,1.3121757705218187,-0.05925,0.21361000915471468,5e-05,0.15257857796765334,
0.2220775,20.14037229173024,7.875e-06,1.0680500457735733,-0.05924,2.6243515410436373,5e-05,0.6408300274641441,
0.2221125,22.337503814464448,7.875e-06,1.190112908147696,-0.05925,1.1290814769606348,5e-05,0.9459871833994506,
0.222145,25.450106805004577,7.875e-06,1.7393957888312481,-0.05924,2.8684772657918827,5e-05,1.4952700640830028,
0.2221825,20.201403722917306,7.875e-06,1.9530057979859627,-0.05924,0.12206286237412267,5e-05,-0.4882514494964907,
0.2222175,24.137931034482758,7.875e-06,3.1431187061336585,-0.05924,-1.0375343301800428,5e-05,-0.21361000915471468,
0.2222475,21.696673787000304,7.875e-06,1.464754348489472,-0.05925,-0.061031431187061336,4e-05,1.647848642050656,
0.2222825,23.405553860238022,7.875e-06,0.8544400366188587,-0.05924,2.6243515410436373,6e-05,2.410741531888923,
0.222315,19.499542264266097,7.875e-06,1.190112908147696,-0.05925,1.9530057979859627,4e-05,0.6103143118706134,
0.2223475,17.546536466280134,5.2500000000000006e-06,0.091547146780592,-0.05924,1.647848642050656,5e-05,0.12206286237412267,
0.2223775,27.158986878242292,7.875e-06,3.4787915776624962,-0.05924,0.3967043027158987,5e-05,0.7018614586512053,
0.2224175,26.6707354287458,5.2500000000000006e-06,1.9530057979859627,-0.05925,0.7934086054317974,5e-05,0.42722001830942935,
0.2224525,21.02532804394263,7.875e-06,1.0680500457735733,-0.05924,0.7018614586512053,6e-05,0.6103143118706134,
0.2224875,18.126335062557217,7.875e-06,-0.3051571559353067,-0.05924,0.274641440341776,4e-05,-0.030515715593530668,
0.222525,14.555996338114127,7.875e-06,0.3967043027158987,-0.05924,1.1595971925541653,5e-05,2.4412572474824534,
0.2225525,12.908147696063473,7.875e-06,1.2511443393347574,-0.05925,-0.366188587122368,5e-05,1.464754348489472,
0.222585,20.384498016478485,7.875e-06,1.9835215135794935,-0.05924,1.4342386328959413,5e-05,0.33567287152883735,
0.2226225,17.607567897467195,7.875e-06,0.5187671650900214,-0.05923,0.732377174244736,5e-05,0.549282880683552,
0.222655,21.116875190723224,5.2500000000000006e-06,-0.366188587122368,-0.05924,1.2816600549282882,6e-05,0.732377174244736,
0.222695,21.75770521818737,5.2500000000000006e-06,0.732377174244736,-0.05924,-0.24412572474824534,4e-05,2.3497101007018615,
0.222725,16.661580714067746,7.875e-06,2.7769301190112907,-0.05924,2.7158986878242297,5e-05,2.1666158071406776,
0.2227625,11.93164479707049,7.875e-06,1.2511443393347574,-0.05924,1.0375343301800428,5e-05,0.183094293561184,
0.2227975,10.405859017393958,7.875e-06,0.6408300274641441,-0.05924,1.0680500457735733,5e-05,1.098565761367104,
0.22282,14.922184925236497,7.875e-06,1.464754348489472,-0.05925,0.6713457430576747,5e-05,1.37320720170888,
0.222855,19.316447970704914,7.875e-06,0.5797985962770826,-0.05924,-0.549282880683552,5e-05,1.2511443393347574,
0.2228925,16.631064998474216,7.875e-06,1.9835215135794935,-0.05924,-0.12206286237412267,5e-05,0.91547146780592,
0.2229275,15.10527921879768,5.2500000000000006e-06,1.6783643576441867,-0.05924,1.8004272200183093,5e-05,0.732377174244736,
0.2229625,20.07934086054318,7.875e-06,2.929508696978944,-0.05925,0.549282880683552,5e-05,2.2581629539212695,
0.2229975,17.516020750686604,7.875e-06,1.190112908147696,-0.05924,0.0,5e-05,0.0,
0.2230275,18.67561794324077,7.875e-06,1.2206286237412267,-0.05924,-1.007018614586512,5e-05,0.274641440341776,
0.22306,19.011290814769605,7.875e-06,0.7628928898382668,-0.05923,0.7934086054317974,4e-05,1.556301495270064,
0.223095,17.790662191028378,7.875e-06,1.9835215135794935,-0.05924,1.5868172108635947,5e-05,0.5187671650900214,
