time_s,wob_n,
1631998293.1513493,-76.37675962091119,
1631998293.2514982,-76.34963028926391,
1631998293.3516073,-76.3445731711316,
1631998293.4517186,-76.3257143347632,
1631998293.5518348,-76.3158108117541,
1631998293.6519547,-76.30474836583967,
1631998293.752677,-76.30137695375147,
1631998293.8527923,-76.28683773912108,
1631998293.9529011,-76.27751367756464,
1631998294.05301,-76.26012983398483,
1631998294.153129,-76.25112184231166,
1631998294.253234,-76.2411129626748,
1631998294.3533895,-76.22557286008073,
1631998294.4535031,-76.22562553839461,
1631998294.5536244,-76.20971668760339,
1631998294.6537416,-76.21377291777202,
1631998294.7538702,-76.19649443081995,
1631998294.8539932,-76.18522127165002,
1631998294.9543455,-76.17721416794053,
1631998295.0544636,-76.15661694721416,
1631998295.154594,-76.14955805315448,
1631998295.2547152,-76.1417616627005,
1631998295.3548226,-76.13096260835547,
1631998295.4549398,-76.11968944918553,
1631998295.5550497,-76.10973324786255,
1631998295.6551569,-76.10077793450326,
1631998295.7552752,-76.08702889458104,
1631998295.855749,-76.07665126674704,
1631998295.9560194,-76.04309518080662,
1631998296.0561564,-76.01032926957437,
1631998296.1562681,-75.99773915255749,
1631998296.2563834,-75.99668558627992,
1631998296.3564937,-75.98757223797898,
1631998296.4566104,-75.9952632718052,
1631998296.5567257,-75.98240976321893,
1631998296.6568353,-75.97245356189595,
1631998296.7569447,-75.96918750643549,
1631998296.8570545,-75.96160182923703,
1631998296.9571607,-75.94590369170132,
1631998297.05742,-75.93600016869222,
1631998297.1575537,-75.93136447707094,
1631998297.2576642,-75.917931507032,
1631998297.357771,-75.91308510215521,
1631998297.457879,-75.89933606223299,
1631998297.558704,-75.89944141886075,
1631998297.6588168,-75.88474416928872,
1631998297.758922,-75.88790486812142,
1631998297.859079,-75.88943253922389,
1631998297.959202,-75.88774683317979,
1631998298.0593097,-75.87573617761555,
1631998298.1599667,-75.86167106781006,
1631998298.260135,-75.85682466293328,
1631998298.3602495,-75.84233812661677,
1631998298.460365,-75.83206585541052,
1631998298.560477,-75.82563910111737,
1631998298.6605926,-75.81062578166208,
1631998298.7607207,-75.79361068627942,
1631998298.8608842,-75.78296966687603,
1631998298.9609957,-75.7799143246711,
1631998299.0611088,-75.76532243172683,
1631998299.161221,-75.77132775950895,
1631998299.2613504,-75.76242512446353,
1631998299.3616035,-75.74309218327022,
1631998299.461705,-75.73829845670731,
1631998299.561816,-75.727183332479,
1631998299.6621048,-75.72470745172673,
1631998299.7625067,-75.71643695644785,
1631998299.8630092,-75.70742896477468,
1631998299.9631085,-75.69810490321824,
1631998300.0632253,-75.69194154049448,
1631998300.163352,-75.69120404410019,
1631998300.263509,-75.67355680895099,
1631998300.3636136,-75.67044878843218,
1631998300.4637587,-75.66591845343865,
1631998300.563863,-75.65980776902877,
1631998300.6639752,-75.64453105800409,
1631998300.7641394,-75.63952661818567,
1631998300.8642833,-75.63067666145413,
1631998300.9644141,-75.61755976129845,
1631998301.0647354,-75.61086961543592,
1631998301.164845,-75.60918390939182,
1631998301.2649543,-75.59712057551371,
1631998301.365083,-75.59064114290669,
1631998301.4653027,-75.58258136088332,
1631998301.5655227,-75.57046534869134,
1631998301.665637,-75.55792790998832,
1631998301.7657456,-75.54333601704406,
1631998301.865865,-75.54117620617505,
1631998301.9659715,-75.53959585675871,
1631998302.0662303,-75.52879680241368,
1631998302.1663532,-75.52405575416464,
1631998302.2666488,-75.51120224557836,
1631998302.366763,-75.5048281695991,
1631998302.4668698,-75.49344965380139,
1631998302.5669951,-75.49308090560424,
1631998302.6671946,-75.48091221509839,
1631998302.7672985,-75.47569706202444,
1631998302.8674068,-75.47011316075336,
1631998302.9675283,-75.4598408895471,
1631998303.0676298,-75.45541591118133,
1631998303.1679537,-75.45230789066251,
1631998303.2682745,-75.43950706039011,
1631998303.368383,-75.43471333382719,
1631998303.468493,-75.4298669289504,
1631998303.568615,-75.42528391564299,
1631998303.668733,-75.4163286022837,
1631998303.7688496,-75.41042863112934,
1631998303.868964,-75.4030536671864,
1631998303.9690754,-75.3914117598193,
1631998304.0693922,-75.39135908150543,
1631998304.1697018,-75.38788231278947,
1631998304.2700207,-75.38219305489062,
1631998304.370129,-75.37176274874274,
1631998304.4702442,-75.36765384026023,
1631998304.57035,-75.3619645823614,
1631998304.6704571,-75.36054226788667,
1631998304.7714968,-75.35174498946901,
1631998304.871605,-75.34468609540934,
1631998304.971738,-75.33141116031203,
1631998305.0718594,-75.32772367834056,
1631998305.171983,-75.32524779758828,
1631998305.2720933,-75.31829426015635,
1631998305.3722014,-75.30902287691379,
1631998305.4723282,-75.31655587579837,
1631998305.572552,-75.31102465284117,
1631998305.672664,-75.29954078041571,
1631998305.7727897,-75.29969881535735,
1631998305.8729029,-75.2865292368878,
1631998305.9730296,-75.27088377766597,
1631998306.073143,-75.26340345709527,
1631998306.173246,-75.25012852199795,
1631998306.273366,-75.25339457745841,
1631998306.3738005,-75.24438658578524,
1631998306.4739044,-75.24480801229626,
1631998306.5740077,-75.23485181097327,
1631998306.6741068,-75.23184914708222,
1631998306.7742097,-75.22547507110295,
1631998306.874316,-75.22299919035068,
1631998306.9744236,-75.21478137338568,
1631998307.0745313,-75.21019836007828,
1631998307.174646,-75.21546619146609,
1631998307.2747595,-75.20977693356724,
1631998307.3750153,-75.20724837450109,
1631998307.4753344,-75.19133952370987,
1631998307.5760696,-75.18580830075267,
1631998307.676181,-75.18175207058404,
1631998307.7762954,-75.17901279826238,
1631998307.8767745,-75.16442090531811,
1631998307.9768853,-75.15841557753599,
1631998308.0769947,-75.15298971120654,
1631998308.1771007,-75.14503528581093,
1631998308.277217,-75.1456147472636,
1631998308.3773196,-75.14556206894972,
1631998308.477448,-75.13065410612218,
1631998308.5775661,-75.12417467351516,
1631998308.6776726,-75.11701042282772,
1631998308.7777793,-75.1071595781325,
1631998308.8778913,-75.09962657924791,
1631998308.9780016,-75.1016283551753,
1631998309.078117,-75.09104001408576,
1631998309.178228,-75.08629896583673,
1631998309.2783256,-75.51599597214127,
1631998309.3784344,-76.10119936101428,
1631998309.4785764,-77.64841411793113,
1631998309.5788631,-81.22384931578674,
1631998309.6791909,-87.44378854864226,
1631998309.779312,-95.19729885512017,
1631998309.8794327,-99.47303955767266,
1631998309.9795332,-101.98231836094722,
1631998310.080351,-103.26577280027588,
1631998310.180467,-103.59222031137914,
1631998310.2805746,-103.6527476940252,
1631998310.3806837,-103.63257189980985,
1631998310.480802,-103.63062280219634,
1631998310.580914,-103.49692524157345,
1631998310.6810293,-103.43313180346695,
1631998310.7811542,-103.36438660385589,
1631998310.8812993,-103.33209479744855,
1631998310.9814095,-103.25318268325898,
1631998311.0815291,-103.18380534388139,
1631998311.1816368,-103.12491098896555,
1631998311.281752,-103.06986215096282,
1631998311.3818686,-102.99806160914683,
1631998311.4821107,-102.96150285931535,
1631998311.5824609,-102.91772718048256,
1631998311.6827726,-102.88079968245394,
1631998311.7828934,-102.83749810844604,
1631998311.8830035,-102.78729567532011,
1631998311.9831119,-102.74989407246659,
1631998312.0832264,-102.71486299373758,
1631998312.1833324,-102.68541581627966,
1631998312.2834404,-102.64933117127309,
1631998312.3835459,-102.61350991783591,
1631998312.4836514,-102.58390470543635,
1631998312.5838768,-102.54734595560488,
1631998312.6839929,-102.5255371336593,
1631998312.7841797,-102.4924024742299,
1631998312.8842967,-102.4585829967201,
1631998312.9844165,-102.43313937111692,
1631998313.0845244,-102.40959216481336,
1631998313.1849008,-102.37282270172638,
1631998313.2852178,-102.35364779547471,
1631998313.3855221,-102.32883630963808,
1631998313.4858534,-102.30513106839288,
1631998313.586247,-102.27852851988439,
1631998313.6863575,-102.24981883882076,
1631998313.7864575,-102.22532342286739,
1631998313.8866951,-102.17106475957284,
1631998313.9867964,-102.1037418744365,
1631998314.086904,-102.0553831822963,
1631998314.1870184,-102.01050125887207,
1631998314.2871218,-101.9548202811028,
1631998314.3872268,-101.91778742644642,
1631998314.4874165,-101.87917422237369,
1631998314.5877206,-101.84456457015571,
1631998314.6878347,-101.81306293845654,
1631998314.787948,-101.77850596455244,
1631998314.8880546,-101.73567849536946,
1631998314.9881623,-101.70454561186743,
1631998315.088267,-101.68742515985701,
1631998315.1883633,-101.66851364517474,
1631998315.2885954,-101.62789866517464,
1631998315.3894002,-101.60119076003839,
1631998315.4895194,-101.57348196693844,
1631998315.5896316,-101.54635263529117,
1631998315.6897433,-101.51432422045322,
1631998315.7898698,-101.5037358793637,
1631998315.8899834,-101.46522803191873,
1631998315.9900866,-101.45379683780716,
1631998316.0903573,-101.4355701412053,
1631998316.190464,-101.41370864094584,
1631998316.2905738,-101.40080245404569,
1631998316.3906896,-101.38078469477196,
1631998316.4909382,-101.36276871142562,
1631998316.591171,-101.33995900151635,
1631998316.6912825,-101.32320729770308,
1631998316.7913923,-101.31267163492744,
1631998316.8915029,-101.29628867931132,
1631998316.9916189,-101.27158255010244,
1631998317.0917366,-101.25725404872757,
1631998317.191856,-101.24824605705439,
1631998317.292003,-101.23044078696356,
1631998317.3921392,-101.21195069879231,
1631998317.4922507,-101.19725344922028,
1631998317.5923622,-101.18097585023192,
1631998317.6924653,-101.16016791625003,
1631998317.7929008,-101.14015015697632,
1631998317.8930085,-101.1276127182733,
1631998317.9931276,-101.11038690963512,
1631998318.0932431,-101.0956896600631,
1631998318.1934166,-101.07619868392817,
1631998318.2937493,-101.05665502947936,
1631998318.3940241,-101.04074617868814,
1631998318.4945261,-101.0335819280007,
1631998318.5946493,-101.00729544937548,
1631998318.6947615,-100.99675978659982,
1631998318.7948675,-100.98042950929758,
1631998318.894986,-100.96610100792272,
1631998318.9951036,-100.95003412218986,
1631998319.0952263,-100.93754936180072,
1631998319.1953442,-100.92285211222871,
1631998319.2954588,-100.90662719155422,
1631998319.395703,-100.89862008784473,
1631998319.4959433,-100.88207909728698,
1631998319.5962987,-100.86827737905088,
1631998319.6966472,-100.85568726203398,
1631998319.7967606,-100.83940966304563,
1631998319.8968804,-100.83166595090553,
1631998319.996996,-100.81127944343466,
1631998320.0971024,-100.80480001082763,
1631998320.1978157,-100.79189382392748,
1631998320.2979195,-100.76950554052924,
1631998320.398025,-100.75833773798706,
1631998320.49854,-100.74032175464072,
1631998320.5988152,-100.73368428709206,
1631998320.6992066,-100.72372808576908,
1631998320.7993329,-100.7106111856134,
1631998320.9004705,-100.69812642522427,
1631998321.000588,-100.68738004919311,
1631998321.1007254,-100.66867924776635,
1631998321.2008364,-100.66193642358994,
1631998321.300948,-100.65029451622286,
1631998321.40109,-100.64502668483503,
1631998321.5011942,-100.62548303038622,
1631998321.6013,-100.61310362662483,
1631998321.7014246,-100.60314742530186,
1631998321.8015292,-100.59492960833686,
1631998321.9016345,-100.58002164550933,
1631998322.0017447,-100.62010984237064,
1631998322.1018608,-100.72104149176128,
1631998322.2019725,-100.7122968916575,
1631998322.302083,-100.69243716732542,
1631998322.402197,-100.67199798154068,
1631998322.5023031,-100.65366592831106,
1631998322.6024144,-100.6337535256651,
1631998322.7025394,-100.6231125062617,
1631998322.8026538,-100.6124714868583,
1631998322.902766,-100.59166355287641,
1631998323.0036597,-100.57828326115134,
1631998323.1037805,-100.56053066937439,
1631998323.2041469,-100.5607413826299,
1631998323.304263,-100.54182986794763,
1631998323.4043763,-100.53482365220182,
1631998323.5044863,-100.52181210867391,
1631998323.6046097,-100.51527999775301,
1631998323.7047164,-100.49952918190343,
1631998323.8048227,-100.4952095601654,
1631998323.9049416,-100.48446318413426,
1631998324.00505,-100.46992396950387,
1631998324.1051722,-100.45812402719515,
1631998324.2054248,-100.45596421632615,
1631998324.305542,-100.44332142099537,
1631998324.4056559,-100.43684198838835,
1631998324.5058153,-100.4239358014882,
1631998324.6059322,-100.4079742723831,
1631998324.7060428,-100.40765820249983,
1631998324.8061604,-100.3973332529797,
1631998324.9070234,-100.38158243713012,
1631998325.0071366,-100.38031815759705,
1631998325.1072438,-100.36709590081361,
1631998325.207351,-100.36151199954251,
1631998325.307454,-100.35197722473056,
1631998325.4075665,-100.3371219402169,
1631998325.5076694,-100.32974697627397,
1631998325.607773,-100.32237201233102,
1631998325.70813,-100.31109885316107,
1631998325.8082612,-100.29998372893277,
1631998325.9088936,-100.29561142888089,
1631998326.0090046,-100.2902382408653,
1631998326.1091294,-100.28191506727255,
1631998326.2092454,-100.2733285021104,
1631998326.3093586,-100.2585785742245,
1631998326.4094863,-100.25304735126728,
1631998326.5096052,-100.24446078610514,
1631998326.6097224,-100.23460994140991,
1631998326.7098544,-100.22296803404284,
1631998326.8099904,-100.21348593754476,
1631998326.9104745,-100.2129064760921,
1631998327.0105953,-100.2010538554695,
1631998327.110708,-100.18972801798569,
1631998327.2108161,-100.18298519380927,
1631998327.3109741,-100.18056199137088,
1631998327.4110847,-100.17139596475607,
1631998327.5111897,-100.15938530919183,
1631998327.6113102,-100.15432819105953,
1631998327.7114224,-100.14869161147456,
1631998327.8115344,-100.13741845230463,
1631998327.9116504,-100.13141312452251,
1631998328.0117588,-100.12193102802443,
1631998328.1124184,-100.11297571466514,
1631998328.2128236,-100.10433647118911,
1631998328.313023,-100.09680347230453,
1631998328.4131393,-100.09264188550814,
1631998328.5135663,-100.08005176849126,
1631998328.613698,-100.0746259021618,
1631998328.7138946,-100.06835718281029,
1631998328.8141055,-100.05845365980119,
1631998328.9142168,-100.0497090596974,
1631998329.0144172,-100.0480233536533,
1631998329.1145768,-100.03301003419801,
1631998329.2147708,-100.02884844740164,
1631998329.3149421,-100.01620565207087,
1631998329.4151201,-100.01199138696062,
1631998329.515345,-100.00303607360132,
1631998329.6156232,-100.00272000371804,
1631998329.715736,-99.99360665541711,
1631998329.8158631,-99.98175403479452,
1631998329.9160273,-99.97422103590993,
1631998330.01625,-99.96747821173352,
1631998330.1164048,-99.96284252011225,
1631998330.216576,-99.9442997536271,
1631998330.3167522,-99.94019084514461,
1631998330.4169517,-99.9407176282834,
1631998330.5170636,-99.93450158724576,
1631998330.617249,-99.92222754011215,
1631998330.7174323,-99.91574810750512,
1631998330.8175697,-99.90610797606541,
1631998330.9177318,-99.89925979526124,
1631998331.0180242,-99.89641516631183,
1631998331.1181893,-99.88940895056602,
1631998331.2183716,-99.87829382633772,
1631998331.3185003,-99.87323670820541,
1631998331.4186206,-99.86401800327673,
1631998331.5187564,-99.85479929834804,
1631998331.6188667,-99.85495733328968,
1631998331.7189932,-99.8488466488798,
1631998331.8191073,-99.83509760895758,
1631998331.9192276,-99.82619497391217,
1631998332.0193546,-99.8234557015905,
1631998332.119487,-99.81734501718063,
1631998332.2196107,-99.81070754963199,
1631998332.3197246,-99.80296383749189,
1631998332.4198308,-99.79353441930768,
1631998332.5199716,-99.78584338548147,
1631998332.6200929,-99.78700230838679,
1631998332.7202024,-99.77356933834784,
1631998332.820312,-99.75955690685623,
1631998332.920431,-99.7555533550015,
1631998333.020546,-99.7504435585553,
1631998333.1206567,-99.73748469334127,
1631998333.220806,-99.7400659307213,
1631998333.3209226,-99.73432399450857,
1631998333.421035,-99.72884544986525,
1631998333.521305,-99.7100919701246,
1631998333.6214325,-99.70851162070825,
1631998333.7215474,-99.69892416758242,
1631998333.821672,-99.7001884471155,
1631998333.9218023,-99.68454298789366,
1631998334.0219321,-99.67669391912581,
